huc12,Datetime,Developed_pct,Developed_pct_netchange,Cropland_pct,Cropland_pct_netchange,Grass or Shrub_pct,Grass or Shrub_pct_netchange,Tree Cover_pct,Tree Cover_pct_netchange,Water_pct,Water_pct_netchange,Wetland_pct,Wetland_pct_netchange,Ice or Snow_pct,Ice or Snow_pct_netchange,Barren_pct,Barren_pct_netchange
051401021304,1997,1.2834684352738883,-0.002046999099320601,1.7010562515352494,-0.004093998198640758,0.7369196757553427,-0.004093998198640758,76.39810038483583,0.002046999099320601,1.1749774830099076,0.0,18.635879800212887,0.0,0.0,0.0,0.049127978383689506,0.002046999099320393
051401021304,1998,1.2834684352738883,0.0,1.6908212560386473,-0.010234995496602117,0.7307786784573815,-0.006140997297961137,76.40424138213379,0.006140997297961803,1.1811184803078687,0.006140997297961137,18.635879800212887,0.0,0.0,0.0,0.047080979284369114,-0.002046999099320393
051401021304,1999,1.2691394415786457,-0.014328993695242653,1.6601162695488412,-0.03070498648980613,0.7184966838614592,-0.012281994595922385,76.31007942356506,-0.09416195856873344,1.1811184803078687,0.0,18.635879800212887,0.0,0.0,0.0,0.047080979284369114,0.0
051401021304,2000,1.2589044460820438,-0.010234995496601895,1.6437402767542784,-0.01637599279456281,0.5915827397035945,-0.1269139441578646,76.18930647670516,-0.12077294685990125,1.1872594776058298,0.006140997297961137,18.633832801113567,-0.002046999099320601,0.0,0.0,0.010234995496601982,-0.03684598378776713
051401021304,2001,1.29165643167117,0.03275198558912629,1.791124211905347,0.14738393515106862,0.6448047162859248,0.0532219765823303,76.21591746499632,0.026610988291167814,1.1872594776058298,0.0,18.633832801113567,0.0,0.0,0.0,0.008187996397281586,-0.0020469990993203964
051401021304,2002,1.29165643167117,0.0,1.8770981740768033,0.08597396217145636,0.7021206910668959,0.05731597478097106,76.24048145418816,0.024563989191833002,1.1872594776058298,0.0,18.633832801113567,0.0,0.0,0.0,0.008187996397281586,0.0
051401021304,2003,1.3141734217636944,0.02251699009252439,1.8873331695734055,0.010234995496602117,0.7041676901662164,0.00204699909932049,76.25276344878408,0.012281994595923607,1.1872594776058298,0.0,18.633832801113567,0.0,0.0,0.0,0.008187996397281586,0.0
051401021304,2004,1.3203144190616556,0.006140997297961137,1.8668631785802015,-0.020469990993204012,0.7021206910668959,-0.00204699909932049,76.2548104478834,0.002046999099320601,1.1872594776058298,0.0,18.633832801113567,0.0,0.0,0.0,0.008187996397281586,0.0
051401021304,2005,1.34283140915418,0.02251699009252439,1.8648161794808809,-0.002046999099320601,0.6939326946696144,-0.008187996397281516,76.25276344878408,-0.002046999099320601,1.1872594776058298,0.0,18.62973880291493,-0.0040939981986376495,0.0,0.0,0.008187996397281586,0.0
051401021304,2006,1.3510194055514615,0.008187996397281516,1.8668631785802015,0.002046999099320601,0.6939326946696144,0.0,76.26095144518136,0.008187996397282404,1.1872594776058298,0.0,18.62769180381561,-0.002046999099320601,0.0,0.0,0.008187996397281586,0.0
051401021304,2007,1.3469254073528207,-0.004093998198640758,1.8607221812822403,-0.006140997297961137,0.6939326946696144,0.0,76.10742651273233,-0.15352493244903087,1.1872594776058298,0.0,18.62769180381561,0.0,0.0,0.0,0.008187996397281586,0.0
051401021304,2008,1.3673953983460247,0.020469990993204012,1.9282731515598135,0.06755097027757317,0.7430606730533039,0.04912797838368954,75.95799557848194,-0.14943093425038967,1.1872594776058298,0.0,18.62769180381561,0.0,0.0,0.0,0.012281994595922377,0.004093998198640791
051401021304,2009,1.3858183902399082,0.01842299189388341,1.9651191353475805,0.036845983787767045,0.82698763612544,0.0839269630721361,75.93138459019077,-0.026610988291167814,1.1872594776058298,0.0,18.62769180381561,0.0,0.0,0.0,0.010234995496601982,-0.0020469990993203947
051401021304,2010,1.3878653893392288,0.002046999099320601,1.9610251371489398,-0.004093998198640758,0.8085646442315565,-0.018422991893883522,75.94776058298535,0.01637599279457902,1.1872594776058298,0.0,18.62769180381561,0.0,0.0,0.0,0.010234995496601982,0.0
051401021304,2011,1.3714893965446655,-0.016375992794563254,1.9528371407516583,-0.008187996397281516,0.7942356505363137,-0.014328993695242764,75.98051256857447,0.03275198558911541,1.1872594776058298,0.0,18.62769180381561,0.0,0.0,0.0,0.010234995496601982,0.0
051401021304,2012,1.3714893965446655,0.0,1.973307131744862,0.02046999099320379,0.7942356505363137,0.0,76.00507655776632,0.024563989191847213,1.1872594776058298,0.0,18.62769180381561,0.0,0.0,0.0,0.010234995496601982,0.0
051401021304,2013,1.3673953983460247,-0.004093998198640758,1.9651191353475805,-0.008187996397281516,0.7901416523376731,-0.004093998198640647,76.01940555146156,0.014328993695244208,1.1872594776058298,0.0,18.62769180381561,0.0,0.0,0.0,0.010234995496601982,0.0
051401021304,2014,1.3592074019487432,-0.008187996397281516,1.9446491443543763,-0.020469990993204235,0.7860476541390321,-0.00409399819864098,76.03168754605748,0.012281994595923607,1.1872594776058298,0.0,18.62769180381561,0.0,0.0,0.0,0.010234995496601982,0.0
051401021304,2015,1.3592074019487432,0.0,1.9426021452550561,-0.002046999099320157,0.7962826496356342,0.010234995496602117,76.04806353885203,0.016375992794550598,1.1872594776058298,0.0,18.62769180381561,0.0,0.0,0.0,0.010234995496601982,0.0
051401021304,2016,1.3592074019487432,0.0,1.9344141488577746,-0.008187996397281516,0.800376647834275,0.004093998198640758,76.05420453615001,0.006140997297976014,1.1872594776058298,0.0,18.62769180381561,0.0,0.0,0.0,0.010234995496601982,0.0
051401021304,2017,1.3653483992467044,0.006140997297961137,1.9221321542618524,-0.012281994595922274,0.7962826496356342,-0.004093998198640758,76.03782854335545,-0.01637599279456481,1.1872594776058298,0.0,18.62769180381561,0.0,0.0,0.0,0.010234995496601982,0.0
051401021304,2018,1.3755833947433063,0.010234995496601895,1.9446491443543763,0.022516990092523947,0.7819536559403915,-0.014328993695242764,76.03168754605748,-0.006140997297961803,1.1872594776058298,0.0,18.625644804716284,-0.002046999099324154,0.0,0.0,0.010234995496601982,0.0
051401021304,2019,1.3735363956439859,-0.002046999099320379,1.9569311389502988,0.012281994595922496,0.7860476541390321,0.004093998198640647,76.04192254155409,0.010234995496603005,1.1913534758044706,0.004093998198640758,18.623597805616964,-0.002046999099320601,0.0,0.0,0.010234995496601982,0.0
051401021304,2020,1.3714893965446655,-0.002046999099320379,1.9466961434536971,-0.010234995496601673,0.7819536559403915,-0.004093998198640647,76.02964054695815,-0.012281994595937817,1.193400474903791,0.002046999099320379,18.621550806517646,-0.0020469990993170484,0.0,0.0,0.008187996397281586,-0.0020469990993203964
051401021304,2021,1.3858183902399082,0.014328993695242653,1.9466961434536971,0.0,0.7860476541390321,0.004093998198640647,76.0234995496602,-0.006140997297947592,1.193400474903791,0.0,18.617456808319005,-0.004093998198641202,0.0,0.0,0.012281994595922377,0.004093998198640791
051401010505,1996,13.03820099398035,,51.04236718224613,,0.05740810602457067,,34.53835681598242,,0.6708547246871258,,0.3772532681614644,,0.0,,0.014762084406318174,
051401010505,1997,13.261272491675824,0.2230714976954733,50.67331507208818,-0.36905211015795203,0.05740810602457067,0.0,34.49407056276346,-0.04428625321895652,0.6642937982843178,-0.006560926402808032,0.3772532681614644,0.0,0.0,0.0,0.013121852805616152,-0.0016402316007020218
051401010505,1998,13.67133039185133,0.4100579001755058,50.24521462430496,-0.42810044778322265,0.055767874423868644,-0.0016402316007020287,34.29888300227992,-0.19518756048353936,0.6642937982843178,0.0,0.3772532681614644,0.0,0.0,0.0,0.011481621204914133,-0.0016402316007020183
051401010505,1999,14.227368904489312,0.5560385126379828,49.69245657486837,-0.5527580494365836,0.059048337625272694,0.0032804632014040505,34.18898748503288,-0.10989551724703972,0.6938179670969541,0.02952416881263631,0.3772532681614644,0.0,0.0,0.0,0.016402316007020194,0.00492069480210606
051401010505,2000,14.068266439221219,-0.15910246526809324,47.10089064575918,-2.591565929109194,0.05248741122246461,-0.006560926402808087,34.08565289418866,-0.10333459084422003,0.6872570406941461,-0.006560926402808032,0.3772532681614644,0.0,0.0,0.0,0.009841389604212115,-0.0065609264028080785
051401010505,2001,15.744583135138681,1.6763166959174622,47.34200469106238,0.24111404530319902,0.2197910344940706,0.16730362327160597,34.974658421769156,0.889005527580494,0.6954581986976561,0.008201158003510067,0.3772532681614644,0.0,0.0,0.0,0.006560926402808076,-0.0032804632014040392
051401010505,2002,16.079190381681894,0.3346072465432126,46.79580756802861,-0.546197123033771,0.22143126609477257,0.0016402316007019802,35.04846884380075,0.07381042203159183,0.6954581986976561,0.0,0.3772532681614644,0.0,0.0,0.0,0.003280463201404038,-0.003280463201404038
051401010505,2003,16.663112831531812,0.5839224498499185,46.666229271573144,-0.12957829645546326,0.24111404530319683,0.01968277920842426,35.15016320304427,0.10169435924352399,0.6970984302983582,0.0016402316007020357,0.3772532681614644,0.0,0.0,0.0,0.003280463201404038,0.0
051401010505,2004,16.812373907195695,0.14926107566388325,46.3053783194187,-0.3608509521544434,0.24275427690389884,0.001640231600702008,35.087834402217595,-0.06232880082667691,0.6987386618990602,0.0016402316007020357,0.3772532681614644,0.0,0.0,0.0,0.003280463201404038,0.0
051401010505,2005,17.16502370134663,0.3526497941509348,45.90844227204881,-0.3969360473698913,0.25259566650811094,0.009841389604212103,35.028786064592325,-0.05904833762527062,0.6987386618990602,0.0,0.3772532681614644,0.0,0.0,0.0,0.0049206948021060576,0.0016402316007020196
051401010505,2006,17.64561156035232,0.48058785900569134,45.45081765545295,-0.45762461659585796,0.257516361310217,0.0049206948021060515,34.99106073777617,-0.03772532681615104,0.6938179670969541,-0.004920694802106107,0.3772532681614644,0.0,0.0,0.0,0.006560926402808076,0.0016402316007020183
051401010505,2007,18.144241966965737,0.4986304066134153,45.31631866419538,-0.1344989912575727,0.24931520330670692,-0.008201158003510067,34.90740892614037,-0.0836518116358036,0.6888972722948481,-0.004920694802105996,0.3772532681614644,0.0,0.0,0.0,0.011481621204914133,0.0049206948021060576
051401010505,2008,18.35255138025489,0.20830941328915387,45.0850460084964,-0.23127265569898015,0.2509554349074089,0.0016402316007019802,34.75650761887579,-0.15090130726458284,0.6888972722948481,0.0,0.3772532681614644,0.0,0.0,0.0,0.009841389604212115,-0.0016402316007020183
051401010505,2009,18.685518395197402,0.33296701494251124,44.927583774829,-0.15746223366739542,0.25259566650811094,0.0016402316007020357,34.70402020765332,-0.05248741122246514,0.6921777354962521,0.0032804632014039603,0.3772532681614644,0.0,0.0,0.0,0.009841389604212115,0.0
051401010505,2010,18.95943707251464,0.27391867731723707,44.878376826807944,-0.04920694802105885,0.259156592910919,0.006560926402808087,34.708940902455424,0.004920694802102332,0.6888972722948481,-0.0032804632014039603,0.3772532681614644,0.0,0.0,0.0,0.009841389604212115,0.0
051401010505,2011,18.946315219709025,-0.013121852805614509,44.588055833483686,-0.29032099332425787,0.254235898108813,-0.0049206948021060515,34.663014417635765,-0.04592648481965966,0.6872570406941461,-0.0016402316007020357,0.3772532681614644,0.0,0.0,0.0,0.008201158003510097,-0.0016402316007020183
051401010505,2012,19.213672970623453,0.26735775091442804,44.58641560188298,-0.0016402316007031459,0.26735775091442915,0.013121852805616174,34.72862368166385,0.0656092640280832,0.6872570406941461,0.0,0.3772532681614644,0.0,0.0,0.0,0.011481621204914133,0.0032804632014040366
051401010505,2013,19.313727098266277,0.1000541276428244,44.49456263224367,-0.09185296963931222,0.26735775091442915,0.0,34.46290616235012,-0.2657175193137249,0.685616809093444,-0.0016402316007020357,0.3772532681614644,0.0,0.0,0.0,0.011481621204914133,0.0
051401010505,2014,19.484311184739287,0.17058408647300993,44.33217970377417,-0.16238292846949776,0.26571751931372706,-0.0016402316007020912,34.26279790706448,-0.2001082552856417,0.6757754194892319,-0.009841389604212103,0.3772532681614644,0.0,0.0,0.0,0.07052995883018683,0.059048337625272694
051401010505,2015,19.766431020060033,0.2821198353207457,44.42895336821559,0.09677366444141455,0.26899798251513113,0.0032804632014040713,34.249676054258856,-0.013121852805625167,0.6724949562878278,-0.0032804632014040713,0.3772532681614644,0.0,0.0,0.0,0.09349320124001509,0.022963242409828263
051401010505,2016,19.818918431282498,0.05248741122246514,44.07958403726606,-0.3493693309495285,0.26571751931372706,-0.0032804632014040713,34.22835304344973,-0.021323010809126686,0.6708547246871258,-0.0016402316007020357,0.3772532681614644,0.0,0.0,0.0,0.09513343284071711,0.0016402316007020218
051401010505,2017,20.09119687699903,0.2722784457165339,43.910640182393756,-0.16894385487230323,0.2739186773172372,0.008201158003510123,34.22999327505043,0.0016402316007031459,0.6692144930864238,-0.0016402316007020357,0.3772532681614644,0.0,0.0,0.0,0.085292043236505,-0.009841389604212117
051401010505,2018,20.28474420588187,0.19354732888283976,43.787622812341105,-0.12301737005265068,0.2755589089179392,0.0016402316007020357,34.208670264241306,-0.021323010809126686,0.6659340298850198,-0.0032804632014039603,0.3772532681614644,0.0,0.0,0.0,0.07217019043088885,-0.013121852805616147
051401010505,2019,20.43892597634786,0.15418177046598913,43.71709285351091,-0.07052995883019264,0.2821198353207473,0.006560926402808087,34.231633506651136,0.02296324240982983,0.6642937982843178,-0.0016402316007020357,0.3772532681614644,0.0,0.0,0.0,0.06724949562878278,-0.004920694802106065
051401010505,2020,20.522577787983664,0.0836518116358036,43.61539849426739,-0.10169435924352399,0.28376006692144934,0.0016402316007020357,34.22507258024833,-0.006560926402805478,0.6642937982843178,0.0,0.3772532681614644,0.0,0.0,0.0,0.06724949562878278,0.0
051401010505,2021,20.59310774681385,0.07052995883018554,43.50714320862106,-0.10825528564632947,0.28376006692144934,0.0,34.11189659979989,-0.1131759804484389,0.6626535666836156,-0.0016402316007021467,0.3756130365607624,-0.0016402316007019802,0.0,0.0,0.07217019043088885,0.004920694802106065
051401010902,1996,76.62375134317666,,4.639431687029888,,0.0029848370278982767,,18.300035818044336,,0.2039638635730489,,0.043777609742508064,,0.0,,0.03382815298284714,
051401010902,1997,76.70533688860588,0.08158554542922047,4.628487284594261,-0.010944402435627332,0.0029848370278982767,0.0,18.298045926692403,-0.0019898913519327266,0.19003462410952363,-0.013929239463525284,0.043777609742508064,0.0,0.0,0.0,0.032833207306881045,-0.0009949456759660927
051401010902,1998,76.72623074780117,0.02089385919528297,4.494169618338838,-0.13431766625542263,0.003979782703864369,0.0009949456759660922,18.200541250447724,-0.09750467624467873,0.16217614518247303,-0.027858478927050595,0.043777609742508064,0.0,0.0,0.0,0.02686353325108449,-0.005969674055796556
051401010902,1999,76.94611374218968,0.219882994388513,4.350897440999722,-0.14327217733911635,0.003979782703864369,0.0,18.03339037688542,-0.16715087356230285,0.16018625383054086,-0.0019898913519321715,0.043777609742508064,0.0,0.0,0.0,0.03581804433477932,0.008954511083694834
051401010902,2000,76.09344529788673,-0.8526684443029495,3.942969713853624,-0.40792772714609793,0.0019898913519321845,-0.0019898913519321845,18.013491463366098,-0.019898913519323713,0.15919130815457475,-0.0009949456759661135,0.043777609742508064,0.0,0.0,0.0,0.027858478927050585,-0.007959565407728738
051401010902,2001,76.48246905718948,0.389023759302745,4.672264894336769,0.7292951804831453,0.019898913519321843,0.017909022167389658,18.241334023162338,0.22784255979624035,0.16217614518247303,0.002984837027898285,0.043777609742508064,0.0,0.0,0.0,0.02686353325108449,-0.0009949456759660961
051401010902,2002,76.70633183428185,0.22386277709237845,4.540932065109246,-0.13133282922752354,0.019898913519321843,0.0,18.19158673936403,-0.04974728379830751,0.1562064711266765,-0.005969674055796542,0.043777609742508064,0.0,0.0,0.0,0.023878696223186214,-0.0029848370278982746
051401010902,2003,76.8983563497433,0.19202451546144061,4.5041190750985,-0.03681299001074567,0.019898913519321843,0.0,18.17168782584471,-0.01989891351932016,0.16317109085843912,0.006964619731762628,0.043777609742508064,0.0,0.0,0.0,0.028853424603016674,0.00497472837983046
051401010902,2004,76.89139173001153,-0.00696461973176099,4.482230270227245,-0.021888804871254663,0.019898913519321843,0.0,18.115970867990608,-0.055716957854102134,0.17511043897003226,0.01193934811159314,0.043777609742508064,0.0,0.0,0.0,0.032833207306881045,0.003979782703864371
